X,Y,Unit.UnitI,Unit.Taxon,Unit.Quali,Unit.Qua_1,Unit.Qua_2,Unit.Qua_3,Unit.Qua_4,Unit.Qua_5,Unit.Repor,Taxon.ID,Taxon.Scie,Taxon.Finn,Taxon.Engl,Taxon.Swed,Unit.NameA,Unit.Abund,Unit.Inter,Unit.Int_1,Unit.Recor,Unit.Detai,Unit.TypeS,Unit.Det,Unit.Sex,Unit.LifeS,Unit.Nativ,Unit.Breed,Unit.Indiv,Unit.Invas,Unit.Notes,Unit.Annot,Unit.Media,Gathering.,Gatherin_1,Gatherin_2,Gatherin_3,Gatherin_4,Gatherin_5,Gatherin_6,Gatherin_7,Gatherin_8,Gatherin_9,Gatherin10,Gatherin11,Gatherin12,Gatherin13,Gatherin14,Gatherin15,Gatherin16,Gatherin17,Gatherin18,Gatherin19,Gatherin20,Gatherin21,Gatherin22,Gatherin23,Gatherin24,Gatherin25,Gatherin26,Gatherin27,Gatherin28,Gatherin29,Gatherin30,Gatherin31,Gatherin32,Gatherin33,Gatherin34,Gatherin35,Gatherin36,Gatherin37,Gatherin38,Gatherin39,Gatherin40,Gatherin41,Gatherin42,Gatherin43,Gatherin44,Gatherin45,Gatherin46,Gatherin47,Gatherin48,Gatherin49,Gatherin50,Gatherin51,Gatherin52,Gatherin53,Gatherin54,Gatherin55,Gatherin56,Document.D,Document_1,Document_2,Document_3,Document.P,Document.C,Document.Q,Document_4,Document_5,Document_6,Document.S,Document.N,Document.K,Document.F,Document.L,Document_7,Document.M,Document_8,Document_9,B7.tif,B14.tif,B1.tif,B12.tif,B15.tif,B6.tif,B9.tif,B11.tif,B2.tif,B5.tif,B16.tif,B8.tif,B3.tif,B10.tif,B17.tif,B4.tif,B19.tif,B18.tif,B13.tif
23.498416,61.448788,http://tun.fi/KE.423/1736-5328-0716-3116#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1736-5328-0716-3116#Gathering,,,,,,,,,,2014-05-25,2014-05-31,,,2014-05-25 - 2014-05-31,T. Kumpulainen,61.448315999999998,61.449260000000002,23.497530999999999,23.499302000000000,61.448788000000000,23.498415999999999,6820600.000000000000000,6820700.000000000000000,3313400.000000000000000,3313500.000000000000000,6817739.000000000000000,6817839.000000000000000,313305.000000000000000,313405.000000000000000,682.000000000000000,331.000000000000000,6820.000000000000000,3313.000000000000000,2000,2010,2014,5,,145,151,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Nokia,COORDINATES,COORDINATES,COORDINATES,,Finland,Nokia,Ta,,Keho,,0,http://tun.fi/KE.423/1736-5328-0716-3116,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-01-29,2015-01-29,,0,336.00000,26.00000,38.00000,586.00000,33.00000,-123.00000,-33.00000,-75.00000,83.00000,213.00000,211.00000,135.00000,24.00000,151.00000,88.00000,8752.00000,109.00000,205.00000,77.00000
24.777241,60.185518,http://tun.fi/KE.423/1741-2180-3020-5690#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,20,20,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,hv,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1741-2180-3020-5690#Gathering,,,,,,,,,,2000-08-16,2000-10-20,,,2000-08-16 - 2000-10-20,H.Vanhanen,60.185054000000001,60.185980999999998,24.776371000000001,24.778110999999999,60.185518000000002,24.777241000000000,6676900.000000000000000,6677000.000000000000000,3376800.000000000000000,3376900.000000000000000,6674097.000000000000000,6674197.000000000000000,376680.000000000000000,376780.000000000000000,667.000000000000000,337.000000000000000,6676.000000000000000,3376.000000000000000,2000,2000,2000,,,229,294,100,REPORTED_VALUE,Suomi,Uusimaa (U),Espoo,COORDINATES,COORDINATES,COORDINATES,,Finland,Espoo,N,,Tapiola/Mankkaa,,0,http://tun.fi/KE.423/1741-2180-3020-5690,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2017-02-06,2017-02-06,,0,299.00000,32.00000,52.00000,643.00000,31.00000,-88.00000,-16.00000,-48.00000,66.00000,211.00000,220.00000,145.00000,22.00000,159.00000,101.00000,8052.00000,132.00000,197.00000,78.00000
21.60554,59.831491,http://tun.fi/KE.423/1749-0378-8188-6152#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1749-0378-8188-6152#Gathering,,,,,,,,,,2014-05-30,2014-06-20,,,2014-05-30 - 2014-06-20,PJ Vainio,59.831007999999997,59.831975000000000,21.604724999999998,21.606355000000001,59.831491000000000,21.605540000000001,6647700.000000000000000,6647800.000000000000000,3197800.000000000000000,3197900.000000000000000,6644908.000000000000000,6645008.000000000000000,197752.000000000000000,197852.000000000000000,664.000000000000000,319.000000000000000,6647.000000000000000,3197.000000000000000,2000,2010,2014,,,150,171,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Parainen,COORDINATES,COORDINATES,COORDINATES,,Finland,Parainen,Ab,,"Korppoo, Jurmo, Saaristomeren kp",,0,http://tun.fi/KE.423/1749-0378-8188-6152,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-02-01,2015-02-01,,0,289.00000,31.00000,53.00000,605.00000,30.00000,-80.00000,38.00000,-39.00000,70.00000,209.00000,202.00000,59.00000,24.00000,154.00000,97.00000,7574.00000,140.00000,166.00000,71.00000
24.52538,60.159812,http://tun.fi/KE.423/1758-6890-2302-7339#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,3,3,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J-P Hirvonen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1758-6890-2302-7339#Gathering,,,,,,,,,,2011-09-13,2011-09-20,,,2011-09-13 - 2011-09-20,J-P Hirvonen,60.159807000000001,60.159815999999999,24.525371000000000,24.525389000000001,60.159812000000002,24.525379999999998,6674584.000000000000000,6674585.000000000000000,3362773.000000000000000,3362774.000000000000000,6671782.000000000000000,6671783.000000000000000,362659.000000000000000,362660.000000000000000,667.000000000000000,336.000000000000000,6674.000000000000000,3362.000000000000000,2000,2010,2011,9,,256,263,1,REPORTED_VALUE,Suomi,Uusimaa (U),Kirkkonummi,COORDINATES,COORDINATES,COORDINATES,,Finland,Kirkkonummi,N,,Masala,,0,http://tun.fi/KE.423/1758-6890-2302-7339,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-04-09,2012-04-09,,0,301.00000,30.00000,51.00000,636.00000,31.00000,-90.00000,-17.00000,-49.00000,68.00000,211.00000,220.00000,144.00000,22.00000,157.00000,98.00000,8040.00000,129.00000,199.00000,78.00000
21.653707,61.55154,http://tun.fi/KE.423/1760-3750-1242-7935#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,,,,,,,0,0,http://tun.fi/KE.423/1760-3750-1242-7935#Gathering,,,,,,,,,,2007-08-18,2007-08-31,,,2007-08-18 - 2007-08-31,Jusa Saralehto,61.551056000000003,61.552022999999998,21.652847999999999,21.654565999999999,61.551540000000003,21.653707000000001,6838700.000000000000000,6838800.000000000000000,3216100.000000000000000,3216200.000000000000000,6835831.000000000000000,6835931.000000000000000,216044.000000000000000,216144.000000000000000,683.000000000000000,321.000000000000000,6838.000000000000000,3216.000000000000000,2000,2000,2007,8,,230,243,100,REPORTED_VALUE,Suomi,Satakunta (St),Pori,COORDINATES,COORDINATES,COORDINATES,,Finland,Pori,St,,Kyläsaari,,0,http://tun.fi/KE.423/1760-3750-1242-7935,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2007-09-04,2007-09-04,,0,314.00000,31.00000,42.00000,601.00000,29.00000,-104.00000,-23.00000,-58.00000,79.00000,210.00000,207.00000,135.00000,25.00000,148.00000,98.00000,8045.00000,127.00000,185.00000,76.00000
24.573836,60.181051,http://tun.fi/KE.423/1773-4751-1268-1745#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J-P Hirvonen det.,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1773-4751-1268-1745#Gathering,,,,,,,,,,2011-08-01,2011-08-06,,,2011-08-01 - 2011-08-06,J-P Hirvonen,60.180585999999998,60.181516000000002,24.572969000000001,24.574703000000000,60.181050999999997,24.573836000000000,6676800.000000000000000,6676900.000000000000000,3365500.000000000000000,3365600.000000000000000,6673997.000000000000000,6674097.000000000000000,365385.000000000000000,365485.000000000000000,667.000000000000000,336.000000000000000,6676.000000000000000,3365.000000000000000,2000,2010,2011,8,,213,218,100,REPORTED_VALUE,Suomi,Uusimaa (U),Espoo,COORDINATES,COORDINATES,COORDINATES,,Finland,Espoo,N,,Lasilaakso,,0,http://tun.fi/KE.423/1773-4751-1268-1745,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-04-28,2012-04-28,,0,301.00000,30.00000,52.00000,634.00000,32.00000,-89.00000,-16.00000,-48.00000,68.00000,212.00000,220.00000,145.00000,22.00000,158.00000,97.00000,8046.00000,128.00000,198.00000,78.00000
25.698147,61.118202,http://tun.fi/KE.423/1792-1686-0850-8151#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/1792-1686-0850-8151#Gathering,,,,,,,,,,2000-08-14,2000-08-17,,,2000-08-14 - 2000-08-17,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2000,8,,227,230,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/1792-1686-0850-8151,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2009-11-16,2009-11-16,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
24.642488,60.805425,http://tun.fi/KE.423/1795-9937-5478-0466#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J. Tyllinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1795-9937-5478-0466#Gathering,,,,,,,,,,2005-09-19,2005-09-20,,,2005-09-19 - 2005-09-20,J. Tyllinen,60.804960999999999,60.805889999999998,24.641603000000000,24.643371999999999,60.805425000000000,24.642488000000000,6746200.000000000000000,6746300.000000000000000,3371800.000000000000000,3371900.000000000000000,6743369.000000000000000,6743469.000000000000000,371682.000000000000000,371782.000000000000000,674.000000000000000,337.000000000000000,6746.000000000000000,3371.000000000000000,2000,2000,2005,9,,262,263,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Janakkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Janakkala,Ta,,,,0,http://tun.fi/KE.423/1795-9937-5478-0466,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2005-11-11,2013-02-15,,0,320.00000,32.00000,42.00000,632.00000,31.00000,-108.00000,-26.00000,-63.00000,76.00000,212.00000,222.00000,136.00000,23.00000,151.00000,100.00000,8319.00000,126.00000,204.00000,80.00000
27.671161,60.503137,http://tun.fi/KE.423/1800-0545-4721-7615#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,20,20,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,gen. II,0,0,http://tun.fi/KE.423/1800-0545-4721-7615#Gathering,,,,,,,,,,2014-08-18,2014-08-21,,,2014-08-18 - 2014-08-21,J-P. & P. Kaitila,60.502693000000001,60.503580999999997,27.670241999999998,27.672080000000001,60.503137000000002,27.671161000000001,6710400.000000000000000,6710500.000000000000000,3537000.000000000000000,3537100.000000000000000,6707584.000000000000000,6707684.000000000000000,536815.000000000000000,536915.000000000000000,671.000000000000000,353.000000000000000,6710.000000000000000,3537.000000000000000,2000,2010,2014,8,,230,233,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Virolahti,COORDINATES,COORDINATES,COORDINATES,,Finland,Virolahti,Ka,,Eerikkälä,,0,http://tun.fi/KE.423/1800-0545-4721-7615,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-10-05,2014-10-05,,0,324.00000,29.00000,46.00000,621.00000,32.00000,-104.00000,-22.00000,-65.00000,72.00000,220.00000,220.00000,103.00000,22.00000,161.00000,98.00000,8772.00000,118.00000,192.00000,80.00000
27.885356,60.659631,http://tun.fi/KE.423/1820-7111-8673-9413#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1820-7111-8673-9413#Gathering,,,,,,,,,,2016-08-29,2016-08-29,,,2016-08-29,Tatu Sallinen,60.659587000000002,60.659675000000000,27.885262999999998,27.885449000000001,60.659630999999997,27.885356000000002,6728020.000000000000000,6728030.000000000000000,3548580.000000000000000,3548590.000000000000000,6725197.000000000000000,6725207.000000000000000,548391.000000000000000,548401.000000000000000,672.000000000000000,354.000000000000000,6728.000000000000000,3548.000000000000000,2000,2010,2016,8,29,242,242,10,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Miehikkälä,COORDINATES,COORDINATES,COORDINATES,,Finland,Miehikkälä,Ka,,Muurikkala,,0,http://tun.fi/KE.423/1820-7111-8673-9413,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2016-08-31,2016-08-31,,0,325.00000,31.00000,45.00000,635.00000,31.00000,-105.00000,-23.00000,-67.00000,72.00000,220.00000,222.00000,102.00000,22.00000,160.00000,102.00000,8817.00000,125.00000,195.00000,81.00000
23.590426,61.482563,http://tun.fi/KE.423/1823-4763-3280-7967#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1823-4763-3280-7967#Gathering,,,,,,,,,,2014-08-12,2014-08-19,,,2014-08-12 - 2014-08-19,T. Kumpulainen,61.482090999999997,61.483034000000004,23.589538000000001,23.591314000000001,61.482562999999999,23.590426000000001,6824100.000000000000000,6824200.000000000000000,3318500.000000000000000,3318600.000000000000000,6821238.000000000000000,6821338.000000000000000,318403.000000000000000,318503.000000000000000,682.000000000000000,331.000000000000000,6824.000000000000000,3318.000000000000000,2000,2010,2014,8,,224,231,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Nokia,COORDINATES,COORDINATES,COORDINATES,,Finland,Nokia,Ta,,"Pitkäniemi, Hevoshaka",,0,http://tun.fi/KE.423/1823-4763-3280-7967,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-02-08,2015-02-08,,0,335.00000,26.00000,38.00000,576.00000,32.00000,-122.00000,-33.00000,-74.00000,82.00000,213.00000,208.00000,135.00000,24.00000,151.00000,87.00000,8722.00000,106.00000,201.00000,76.00000
25.698125,61.11874,http://tun.fi/KE.423/1869-8405-0977-8326#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/1869-8405-0977-8326#Gathering,,,,,,,,,,2016-09-14,2016-09-14,,,2016-09-14,Olavi Blomster,61.118693999999998,61.118786000000000,25.698034000000000,25.698215999999999,61.118740000000003,25.698125000000001,6779550.000000000000000,6779560.000000000000000,3429990.000000000000000,3430000.000000000000000,6776706.000000000000000,6776716.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2010,2016,9,14,258,258,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1N,,0,http://tun.fi/KE.423/1869-8405-0977-8326,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2017-02-22,2017-02-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
25.698147,61.118202,http://tun.fi/KE.423/1880-7187-0871-5794#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/1880-7187-0871-5794#Gathering,,,,,,,,,,2005-08-28,2005-09-03,,,2005-08-28 - 2005-09-03,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2005,,,240,246,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/1880-7187-0871-5794,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2006-11-16,2009-11-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
22.56012,60.347243,http://tun.fi/KE.423/1885-1381-9079-4763#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,valokuva tai muu tallenne,0,0,http://tun.fi/KE.423/1885-1381-9079-4763#Gathering,,,,,,,,,,2014-09-17,2014-09-17,,,2014-09-17,Jari Kårlund,60.346764999999998,60.347721000000000,22.559277999999999,22.560962000000000,60.347242999999999,22.560120000000001,6701100.000000000000000,6701200.000000000000000,3255100.000000000000000,3255200.000000000000000,6698287.000000000000000,6698387.000000000000000,255029.000000000000000,255129.000000000000000,670.000000000000000,325.000000000000000,6701.000000000000000,3255.000000000000000,2000,2010,2014,9,17,260,260,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Sauvo,COORDINATES,COORDINATES,COORDINATES,,Finland,Sauvo,Ab,,Osmalahti,,0,http://tun.fi/KE.423/1885-1381-9079-4763,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-01-03,2015-01-03,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
27.214956,61.41196,http://tun.fi/KE.423/1890-0056-5723-6671#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1890-0056-5723-6671#Gathering,,,,,,,,,,2012-09-10,2012-09-16,,,2012-09-10 - 2012-09-16,Vesa Hyyppä,61.411512999999999,61.412407000000002,27.214016999999998,27.215896000000001,61.411960000000001,27.214956000000001,6811500.000000000000000,6811600.000000000000000,3511600.000000000000000,3511700.000000000000000,6808644.000000000000000,6808744.000000000000000,511425.000000000000000,511525.000000000000000,681.000000000000000,351.000000000000000,6811.000000000000000,3511.000000000000000,2000,2010,2012,9,,254,260,100,REPORTED_VALUE,Suomi,Etelä-Savo (ES),Mikkeli,COORDINATES,COORDINATES,COORDINATES,,Finland,Ristiina,Sa,,Kuomiokoski,,0,http://tun.fi/KE.423/1890-0056-5723-6671,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-18,2012-09-18,,0,331.00000,32.00000,38.00000,635.00000,30.00000,-116.00000,-31.00000,-75.00000,73.00000,215.00000,219.00000,139.00000,22.00000,156.00000,103.00000,8905.00000,127.00000,202.00000,83.00000
29.713607,62.61604,http://tun.fi/KE.423/1942-3510-5582-7925#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Mika Pajari,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1942-3510-5582-7925#Gathering,,,,,,,,,,2014-08-28,2014-08-28,,,2014-08-28,Mika Pajari,62.615611000000001,62.616470000000000,29.712592999999998,29.714621000000001,62.616039999999998,29.713607000000000,6948600.000000000000000,6948700.000000000000000,3639400.000000000000000,3639500.000000000000000,6945689.000000000000000,6945789.000000000000000,639173.000000000000000,639273.000000000000000,694.000000000000000,363.000000000000000,6948.000000000000000,3639.000000000000000,2000,2010,2014,8,28,240,240,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Joensuu,COORDINATES,COORDINATES,COORDINATES,,Finland,Joensuu,Kb,,Siilainen,,0,http://tun.fi/KE.423/1942-3510-5582-7925,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-03-26,2016-04-04,,0,356.00000,30.00000,24.00000,616.00000,32.00000,-144.00000,-49.00000,-97.00000,78.00000,212.00000,220.00000,131.00000,21.00000,149.00000,97.00000,9478.00000,115.00000,214.00000,82.00000
25.698147,61.118202,http://tun.fi/KE.423/1949-7652-1324-1752#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,3,3,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/1949-7652-1324-1752#Gathering,,,,,,,,,,2001-09-22,2001-09-22,,,2001-09-22,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2001,9,22,265,265,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/1949-7652-1324-1752,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2009-11-17,2009-11-17,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
21.60612,59.827917,http://tun.fi/KE.423/1956-7010-0332-0609#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,4,4,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/1956-7010-0332-0609#Gathering,,,,,,,,,,2014-09-13,2014-09-13,,,2014-09-13,PJ Vainio,59.827433999999997,59.828400000000002,21.605305000000001,21.606935000000000,59.827916999999999,21.606120000000001,6647300.000000000000000,6647400.000000000000000,3197800.000000000000000,3197900.000000000000000,6644508.000000000000000,6644608.000000000000000,197752.000000000000000,197852.000000000000000,664.000000000000000,319.000000000000000,6647.000000000000000,3197.000000000000000,2000,2010,2014,9,13,256,256,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Parainen,COORDINATES,COORDINATES,COORDINATES,,Finland,Parainen,Ab,,"Korppoo, Jurmo",,0,http://tun.fi/KE.423/1956-7010-0332-0609,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-02-01,2015-02-01,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
